-124.901 152.935
-122.65 150.775
-121.579 150.443
-116.947 155.104
-111.708 159.983
-113.749 164.449
-116.393 169.244
-119.751 168.321
-125.683 160.671
-129.598 157.497
-134.31 156.325
-137.382 156.977
-138.113 160.733
-140.425 161.254
-142.629 158.76
-140.329 158.031
-144.008 155.996
-146.641 154.559
-148.53 153.395
-153.07 151.129
-150.74 155.849
-148.823 161.086
-151.142 161.963
-147.688 161.773
-143.386 164.204
-136.541 163.077
-131.435 161.155
-127.962 158.53
-130.678 157.828
-131.635 158.764
-128.132 162.494
-126.192 161.503
-127.895 160.685
-126.498 157.869
-126.985 155.286
-126.34 151.338
-125.099 150.116
-125.449 152.562
-130.278 154.013
-131.471 156.865
-131.455 158.702
-137.281 155.032
-136.772 155.581
-132.525 154.139
-128.771 151.061
-121.491 159.831
-120.928 166.59
-118.869 163.525
-115.86 161.298
-116.075 164.641
-118.213 166.28
-123.381 164.853
-122.7 166.219
-124.448 169.999
-131.595 166.468
-135.023 164.697
-134.525 165.023
-133.334 163.632
-136.256 158.702
-136.334 154.877
-134.385 152.996
-138.146 149.425
-139.559 148.364
-141.551 153.713
-142.14 154.832
-137.855 146.299
-132.96 140.033
-130.401 141.564
-127.531 142.448
-121.43 140.863
-117.285 143.271
-120.629 152.325
-124.901 156.388
-128.287 151.801
-127.826 147.605
-131.174 147.297
-132.685 148.006
-131.996 148.837
-134.669 148.543
-136.881 148.592
-138.908 148.219
-145.123 141.946
-149.953 134.175
-144.986 134.858
-141.066 134.365
-150.217 133.584
-150.934 139.458
-145.784 144.583
-150.333 142.042
-154.144 145.62
-150.742 148.587
-148.104 144.414
-146.48 142.637
-139.68 146.021
-131.732 147.796
-128.359 152.167
-126.44 158.435
-124.86 159.782
-123.642 157.711
-122.044 157.933
-125.876 159.538
-124.529 157.312
-124.366 157.448
-124.592 162.874
-125.652 171.484
-125.487 170.039
-126.916 167.276
-131.118 164.754
-138.771 161.068
-143.18 159.846
-142.844 165.122
-145.923 165.167
-152.501 159.418
-153.872 161.202
-156.765 164.437
-162.406 158.185
-165.759 153.861
-161.91 159.813
-161.834 168.199
-162.4 171.201
-153.329 169.967
-149.471 174.283
-152.527 176.039
-150.437 170.575
-141.204 169.467
-138.643 174.416
-142.634 173.037
-138.526 175.932
-131.325 172.088
-135.756 166.176
-131.868 162.321
-130.155 155.051
-133.053 146.045
-135.969 144.597
-135.868 137.003
-137.057 129.604
-141.427 133.542
-142.584 130.035
-137.462 122.718
-135.248 121.466
-141.997 117.209
-147.84 119.471
-142.513 124.555
-138.801 124.795
-139.5 132.664
-138.316 140.44
-134.528 134.468
-130.563 135.26
-136.062 133.659
-143.832 130.275
-141.944 136.833
-142.918 139.726
-143.846 140.268
-142.097 146.886
-140.085 148.798
-141.509 148.453
-141.64 148.743
-136.462 146.865
-137.01 148.913
-142.213 156.314
-142.362 157.369
-139.357 149.485
-138.497 148.175
-144.772 154.637
-144.687 153.3
-139.303 149.544
-141.109 148.366
-145.831 150.255
-147.639 153.877
-148.151 149.608
-147.91 144.156
-147.999 149.132
-155.573 145.358
-161.353 140.446
-157.596 144.593
-158.012 142.835
-153.305 145.587
-146.807 155.293
-146.323 154.813
-144.725 152.727
-140.617 156.222
-141.869 154.886
-141.683 157.06
-136.479 161.175
-137.093 160.26
-138.083 164.574
-136.455 167.82
-135.297 159.571
-132.103 155.55
-130.791 158.033
-133.656 160.813
-132.778 163.005
-130.296 159.746
-133.721 154.839
-137.241 153.586
-135.584 151.687
-132.512 148.222
-132.603 143.936
-133.038 140.351
-130.929 140.154
-126.704 139.927
-129.004 134.013
-129.726 129.701
-132.398 130.237
-136.269 125.22
-141.853 115.89
-140.913 114.588
-141.648 115.836
-144.26 113.481
-148.554 115.924
-142.147 111.604
-135.952 107.931
-136.051 107.082
-139.55 107.728
-135.64 113.389
-131.666 111.805
-136.451 111.869
-141.686 120.646
-140.492 120.467
-144.76 115.659
-146.902 121.297
-145.803 125.261
-137.13 123.189
-134.424 126.633
-130.865 131.416
-126.075 133.309
-125.787 132.686
-131.815 138.789
-134.009 143.688
-132.795 139.633
-131.333 135.655
-134.371 141.277
-128.225 139.94
-120.961 135.928
-117.603 131.776
-124.092 134.486
-122.149 128.729
-123.722 117.189
-128.96 118.947
-138.657 120.961
-138.54 114.154
-138.279 114.686
-138.977 115.053
-144.736 109.495
-136.785 111.442
-132.471 117.678
-136.16 112.015
-135.904 111.212
-127.42 110.976
-130.096 111.074
-140.413 108.81
-139.496 105.418
-137.76 107.5
-147.172 112.212
-146.85 107.203
-140.077 110.109
-134.512 113.944
-136.237 107.304
-131.841 113.359
-122.873 120.068
-118.928 115.061
-122.227 119.206
-121.075 121.778
-119.385 118.817
-124.426 118.408
-128.632 119.535
-121.602 121.187
-117.774 122.733
-121.068 117.538
-116.499 116.843
-107.246 116.473
-111.237 110.248
-112.879 112.836
-114.655 118.567
-122.693 113.536
-133.703 118.369
-134.594 121.13
-134.493 115.484
-130.941 118.626
-132.81 125.79
-133.283 120.78
-129.42 124.394
-129.772 128.731
-137.038 126.785
-140.742 128.058
-145.898 123.701
-143.043 122.022
-136.398 129.713
-135.861 124.783
-136.915 120.492
-124.987 122.61
-120.4 116.599
-124.667 113.009
-131.89 119.695
-132.835 116.786
-135.216 116.306
-135.74 118.564
-138.288 120.092
-136.006 124.287
-133.467 122.838
-130.041 122.845
-129.605 128.867
-133.247 128.408
-139.193 128.181
-138.857 136.242
-143.644 139.031
-146.091 137.855
-145.811 144.468
-143.163 142.778
-146.08 138.239
-142.079 144.037
-136.797 151.975
-135.046 151.466
-136.526 150.161
-132.709 151.535
-131.477 152.426
-131.696 148.371
-133.965 147.3
-142.826 146.741
-145.888 147.836
-140.995 145.442
-142.062 145.32
-144.908 146.718
-141.549 143.345
-128.879 142.099
-130.98 146.016
-138.157 137.04
-143.781 131.833
-145.446 137.214
-152.699 134.973
-150.747 131.361
-148.209 137.649
-147.648 134.059
-143.486 132.993
-135.332 134.691
-134.732 129.263
-141.863 131.549
-147.372 134.57
-147.492 133.617
-147.133 136.915
-149.217 135.471
-148.339 135.899
-137.6 139.528
-135.317 140.245
-132.506 141.61
-121.626 149.019
-121.484 150.739
-126.162 149.322
-129.523 149.537
-132.385 148.344
-132.785 146.119
-135.488 144.149
-139.52 146.013
-139.799 147.952
-138.47 144.545
-136.583 143.802
-135.986 141.438
-138.449 138.437
-140.384 134.21
-142.293 133.224
-143.455 134.901
-148.001 133.088
-151.804 125.117
-150.595 124.694
-148.069 123.288
-145.649 117.698
-141.01 122.109
-137.601 128.901
-133.762 125.056
-126.98 126.21
-125.943 129.451
-129.578 129.931
-129.317 135.223
-125.574 137.175
-119.721 136.797
-111.578 139.874
-109.387 140.406
-105.986 141.151
-105.188 141.006
-110.16 135.698
-107.157 135.574
-108.464 138.642
-119.162 130.214
-119.66 129.696
-108.893 134.657
-112.532 134.129
-111.069 134.756
-102.803 136.275
-107.768 138.705
-115.567 139.69
-108.235 137.373
-104.743 137.616
-110.968 138.659
-115.59 142.216
-111.786 144.924
-114.623 143.277
-119.581 139.639
-119.503 139.181
-117.215 137.249
-121.573 137.031
-120.454 134.78
-116.495 135.589
-118.835 138.714
-124.829 137.143
-125.334 137.747
-124.592 138.033
-126.973 136.208
-124.536 139.017
-121.296 139.899
-116.984 134.083
-115.675 132.825
-116.651 133.676
-123.556 135.213
-129.026 132.953
-135.322 128.571
-140.888 123.048
-143.42 122.498
-143.275 123.64
-147.126 126.367
-139.49 130.555
-138.108 129.502
-140.963 128.403
-143.897 131.519
-145.481 124.853
-149.392 123.288
-144.197 132.633
-142.136 140.266
-139.847 140.87
-138.299 148.909
-136.793 146.528
-139.133 145.459
-133.848 152.538
-134.702 152.739
-132.612 150.003
-129.135 153.574
-133.792 151.448
-140.492 147.274
-137.112 148.486
-140.842 147.893
-146.087 147.094
-145.758 147.624
-141.048 147.55
-144.936 146.946
-141.917 147.841
-140.91 149.249
-140.205 148.12
-145.916 148.183
-151.108 140.843
-151.805 139.372
-146.983 145.692
-151.84 145.234
-143.378 145.289
-135.718 154.913
-137.846 148.84
-139.482 142.432
-128.953 142.943
-135.34 136.578
-139.925 136.774
-133.605 145.41
-123.715 142.569
-131.328 137.305
-133.507 132.347
-125.591 129.423
-119.389 126.887
-127.481 121.251
-126.719 119.523
-124.911 126.322
-126.883 120.973
-132.732 118.125
-123.473 118.469
-119.457 113.453
-130.173 110.428
-132.203 112.021
-121.502 110.716
-126.24 106.936
-131.718 108.541
-127.777 115.887
-121.2 111.505
-123.368 109.539
-122.993 117.48
-116.69 116.886
-117.293 110.423
-123.438 110.696
-121.496 115.035
-119.839 123.724
-124.469 127.128
-132.08 131.311
-124.199 133.211
-121.615 127.318
-125.649 129.049
-122.85 136.568
-114.625 129.548
-118.415 123.12
-123.531 129.726
-117.394 128.519
-117.362 119.756
-126.198 123.832
-130.513 127.802
-134.157 126.493
-137.672 119.662
-144.121 118.763
-140.024 124.962
-140.14 122.605
-137.499 118.761
-138.391 129.402
-136.072 129.15
-132.283 123.708
-133.234 126.128
-142.146 126.09
-139.67 120.828
-136.854 125.756
-137.667 126.185
-139.649 124.514
-132.561 124.877
-132.926 123.843
-131.607 125.909
-133.588 129.27
-126.516 122.205
-121.671 123.9
-119.003 127.125
-118.744 122.291
-113.768 128.224
-122.328 135.594
-121.509 127.714
-111.361 130.169
-110.46 134.302
-119.396 131.192
-112.104 130.416
-106.365 131.6
-111.798 132.658
-115.848 133.851
-113.28 135.708
-120.092 135.21
-121.49 135.259
-124.413 133.045
-121.512 128.068
-119.127 130.076
-118.962 133.904
-118.937 133.092
-120.474 131.743
-128.047 137.652
-130.294 130.885
-124.853 127.972
-123.306 134.632
-133.341 128.429
-132.777 131.11
-128.771 132.708
-136.457 121.665
-138.535 125.048
-134.702 129.91
-137.519 119.837
-141.475 124.043
-136.716 125.313
-133.92 115.792
-133.64 121.043
-135.398 123.254
-131.605 119.312
-127.598 124.17
-129.475 122.877
-130.399 122.491
-120.241 123.609
-117.908 120.563
-118.022 123.275
-111.205 127.644
-102.228 122.637
-107.509 122.614
-103.969 125.388
-104.434 120.634
-108.097 119.593
-114.673 129.046
-117.359 126.407
-120.006 122.545
-117.175 120.827
-123.503 121.357
-121.89 119.706
-120.218 126.572
-126.72 128.854
-132.173 131.348
-130.826 135.352
-133.863 128.986
-135.612 128.69
-135.346 137.344
-132.943 130.782
-134.688 127.093
-132.492 131.81
-135.488 131.021
-136.275 126.98
-141.469 131.804
-143.548 128.661
-142.311 131
-136.497 131.563
-136.988 128.803
-131.118 133.124
-124.503 139.394
-122.388 138.285
-123.822 139.15
-119.862 142.351
-120.152 138.105
-118.879 135.486
-115.91 140.985
-115.027 137.464
-111.626 137.731
-106.936 139.973
-108.691 134.536
-108.799 135.08
-111.79 137.449
-117.202 125.98
-117.546 131.352
-111.518 137.395
-114.186 129.093
-112.124 126.4
-109.716 126.657
-108.602 123.69
-114.885 123.184
-117.824 118.205
-120.36 117.474
-121.186 117.883
-122.124 114.031
-119.81 112.247
-119.2 113.909
-117.419 110.781
-121.753 115.119
-124.518 113.628
-130.508 111.105
-130.75 114.146
-132.346 116.27
-129.255 118.619
-125.293 121.425
-119.579 121.615
-120.78 122.69
-116.551 116.511
-115.641 116.999
-119.815 117.594
-121.307 118.616
-119.052 125.257
-119.91 122.862
-122.767 122.031
-124.441 124.557
-123.146 116.48
-122.122 120.419
-123.191 124.545
-117.078 115.834
-110.909 119.665
-110.141 128.734
-108.82 121.951
-105.314 125.664
-106.911 132.507
-116.055 129.876
-115.021 131.453
-108.637 131.959
-107.425 132.97
-106.047 136.631
-101.359 136.971
-93.4228 140.975
-91.3268 138.968
-91.1447 133.198
-86.2962 138.666
-85.4344 138.451
-91.2607 135.85
-92.1884 135.583
-90.2256 140.688
-97.3518 146.568
-103.502 144.554
-96.9654 146.264
-94.8611 149.342
-100.76 144.76
-100.035 147.726
-94.1609 147.615
-97.0069 139.853
-101.912 141.74
-102.692 145.969
-103.884 143.388
-111.763 146.117
-113.733 145.947
-110.512 150.268
-109.92 147.049
-110.965 136.901
-108.893 140.698
-106.103 141.266
-109.404 135.447
-113.169 135.729
-107.675 133.122
-107.905 130.667
-111.946 133.628
-113.573 138.112
-112.814 135.065
-109.366 130.48
-105.922 131.718
-107.503 136.755
-108.426 133.447
-106.186 131.645
-102.408 133.339
-106.325 137.429
-107.338 135.348
-107.233 132.404
-105.014 133.547
-109.533 137.044
-104.457 130.414
-101.499 134.451
-99.9201 137.819
-98.7514 137.574
-98.2196 135.993
-103.28 134.473
-104.614 130.988
-97.7167 127.313
-90.6974 119.928
-101.233 122.618
-103.563 125.595
-98.7272 121.381
-97.4849 120.895
-104.23 121.168
-97.0602 110.273
-91.4333 114.012
-97.5899 110.944
-98.4022 108.053
-93.0813 113.466
-91.4969 113.312
-91.9349 105.955
-95.2212 110.478
-97.4782 111.037
-102.592 110.327
-92.3722 109.669
-82.2168 106.22
-80.9105 110.611
-76.6372 113.695
-67.985 111.499
-69.0672 116.265
-71.0063 119.663
-72.3915 122.374
-62.8017 124.351
-62.5127 127.441
-65.6871 128.359
-64.236 134.772
-64.5205 141.134
-64.8143 139.863
-56.4942 133.959
-49.6826 135.234
-42.1475 133.088
-48.2636 133.373
-57.337 136.412
-57.627 137.954
-62.8925 140.89
-70.9432 144.023
-75.6386 139.438
-82.8564 138.252
-87.6272 136.899
-84.2452 130.584
-77.1433 126.382
-74.0489 123.26
-66.956 117.081
-66.5528 117.708
-75.0545 116.933
-80.9706 119.837
-80.36 119.214
-81.847 118.777
-86.8153 121.605
-89.3575 128.848
-81.6891 127.045
-78.7487 127.857
-66.4371 128.333
-56.5443 128.936
-54.6614 132.126
-56.6392 133.248
-61.1208 134.614
-62.6695 141.616
-65.9293 146.463
-70.4767 144.301
-57.7128 144.118
-57.9626 147.177
-65.4284 147.185
-64.3179 149.715
-61.1027 149.277
-65.8434 147.257
-61.2325 146.765
-59.8595 143.959
-62.9865 141.106
-66.1361 147.542
-62.8398 141.402
-57.0214 132.474
-62.2856 133.865
-69.6159 139.099
-68.107 134.691
-69.6291 132.193
-69.0668 129.46
-67.3814 130.779
-61.5674 132.329
-60.3727 128.805
-64.4228 128.861
-66.7559 134.536
-65.8848 136.971
-74.7545 137.745
-77.3361 139.095
-71.308 140.732
-69.5708 142.675
-69.5795 142.655
-62.3909 141.004
-54.0474 138.035
-51.193 134.981
-56.207 139.411
-58.4492 135.628
-64.0451 137.13
-73.5833 141.645
-76.1338 139.974
-69.3447 132.481
-64.9392 126.612
-64.7745 125.89
-69.0907 127.849
-70.3752 123.299
-69.5514 121.648
-74.8857 128.005
-71.8003 123.942
-69.0917 124.809
-71.897 126.63
-64.3302 119.291
-61.6099 121.229
-70.3076 124.915
-70.4054 118.856
-66.3282 120.055
-66.6808 120.936
-66.6575 117.981
-67.7102 119.331
-68.1297 116.467
-68.6469 119.249
-71.7804 120.821
-76.6338 116.148
-83.6823 120.822
-87.744 126.593
-82.427 120.866
-81.5177 120.976
-78.8805 118.768
-75.5832 113.203
-78.3386 114.917
-79.0417 112.203
-78.0215 111.406
-77.6997 108.374
-79.385 111.486
-81.9608 116.749
-80.5801 114.5
-81.7111 114.973
-79.49 120.883
-75.7624 116.794
-66.4414 109.041
-66.0182 115.38
-73.1625 118.3
-77.5877 120.345
-75.2711 120.976
-67.0461 118.469
-75.8055 124.205
-80.3876 125.394
-72.4605 125.778
-72.0355 125.362
-76.7901 124.498
-74.9888 126.586
-77.0656 133.579
-82.298 130.122
-89.4034 131.194
-86.6505 136.117
-83.9855 133.607
-86.7949 130.814
-80.4663 129.759
-73.222 126.99
-80.1959 129.409
-85.0969 128.014
-80.7583 127.198
-78.6731 129.456
-87.3785 123.546
-86.2224 122.997
-84.0023 122.89
-89.2769 116.876
-94.4517 118.859
-88.2194 116.859
-83.6548 110.754
-85.3027 110.869
-86.5831 116.183
-82.3311 110.835
-82.9436 111.441
-87.7189 115.747
-90.4066 116.005
-85.4032 112.463
-91.7958 111.329
-94.0857 114.084
-92.6023 117.199
-91.5166 115.564
-93.7613 115.061
-91.1478 120.244
-95.2219 119.058
-99.9389 119.181
-94.303 130.454
-87.1443 132.26
-91.5085 133.435
-87.0897 141.782
-80.4416 144.919
-76.084 140.151
-80.3366 147.015
-77.3049 151.216
-72.6308 148.362
-75.5774 148.496
-76.9343 154.55
-79.4357 154.65
-81.1371 150.6
-82.9493 153.47
-81.442 155.556
-73.1229 154.104
-72.5473 151.483
-78.8898 149.345
-80.2021 150.555
-78.1495 148.547
-86.7891 142.229
-91.2115 143.397
-89.7236 147.974
-89.8704 138.964
-93.4189 139.213
-87.0307 146.757
-82.0403 141.357
-81.0508 139.882
-81.8443 148.471
-72.3652 145.421
-72.3132 144.35
-73.2397 147.939
-74.6929 152.18
-74.5728 149.36
-75.7322 147.204
-79.1728 149.401
-85.6887 148.643
-85.8254 141.305
-89.7535 141.539
-93.64 145.075
-94.4045 138.863
-89.2189 139.476
-94.3673 147.246
-99.1328 141.652
-88.0987 133.97
-79.4095 136.236
-88.4526 141.28
-83.1491 135.966
-71.5204 135.495
-76.8183 141.177
-85.471 139.172
-78.5231 139.797
-71.8995 140.484
-81.1687 140.027
-83.6769 143.265
-73.9038 142.329
-71.6998 141.477
-80.1902 149.633
-83.9118 150.926
-76.9239 155.418
-82.3251 161.812
-92.2604 156.256
-87.6661 160.959
-82.9298 164.498
-93.8548 155.41
-89.3314 154.352
-76.7791 158.671
-81.1388 155.244
-90.0334 153.227
-77.9607 144.694
-65.5033 136.194
-75.3402 140.51
-80.7251 139.125
-81.8135 134.865
-88.2165 138.567
-98.5904 141.062
-104.082 135.194
-104.165 129.459
-105.66 126.882
-106.099 129.171
-97.6746 128.755
-100.943 127.251
-107.742 128.793
-106.562 134.587
-109.738 127.644
-119.733 124.78
-123.442 133.701
-126.011 134.681
-129.093 128.41
-132.869 133.9
-127.872 134.044
-124.419 131.233
-123.56 138.162
-124.285 140.755
-121.917 140.546
-117.758 142.939
-122.118 143.586
-126.796 147.132
-126.017 150.981
-130.975 149.655
-132.812 152.881
-127.527 152.052
-124.041 146.464
-121.946 148.643
-122.076 149.445
-120.717 144.676
-121.121 151.317
-121.203 156.991
-119.121 151.28
-119.785 148.68
-120.576 150.708
-118.433 148.026
-114.357 147.828
-115.493 149.491
-116.971 149.252
-116.614 149.327
-120.73 142.881
-125.828 138.609
-128.509 140.746
-134.343 133.626
-132.413 132.623
-127.274 139.951
-126.303 133.598
-126.861 128.982
-123.399 135.643
-119.468 130.597
-118.583 126.519
-118.685 133.264
-123.32 133.146
-127.082 131.644
-121.302 131.967
-118.823 135.602
-124.646 137.014
-127.949 137.683
-126.056 136.914
-126.6 134.291
-129.385 133.447
-133.565 132.974
-132.369 137.638
-133.191 138.992
-139.828 131.245
-142.169 130.035
-140.34 133.084
-139.584 123.306
-132.989 126.074
-131.96 137.177
-131.404 133.072
-125.722 133.283
-116.937 131.951
-115.889 128.75
-120.917 132.809
-117.713 132.343
-113.717 134.942
-117.333 141.349
-118.068 138.209
-118.02 137.987
-110.642 138.554
-108.98 132.806
-107.963 137.279
-108.165 139.853
-105.092 132.857
-99.5421 137.365
-98.3958 140.679
-107.064 136.594
-106.266 134.233
-107.236 134.758
-112.878 133.567
-114.732 131.78
-106.168 128.468
-107.987 131.933
-110.117 129.77
-106.873 126.034
-97.4479 123.04
-98.3041 122.67
-98.3538 119.398
-98.3552 116.68
-94.7567 116.662
-100.399 123.119
-101.388 119.715
-100.591 116.698
-103.521 117.097
-108.613 114.429
-104.99 116.162
-102.887 116.176
-105.534 115.437
-108.451 120.412
-103.837 120.008
-104.037 118.117
-110.906 118.773
-112.544 115.421
-108.175 116.476
-112.074 122.932
-116.511 121.804
-108.92 127.507
-103.557 134.54
-106.948 130.443
-105.336 128.256
-95.9161 132.828
-98.8665 135.442
-104.433 136.844
-98.3992 139.374
-99.5439 140.972
-103.98 148.688
-101.733 150.39
-93.413 144.889
-90.7007 148.072
-92.7513 146.703
-91.3878 145.031
-94.0322 148.599
-100.452 151.247
-100.435 151.146
-104.193 154.526
-108.421 148.998
-110.824 147.722
-107.299 151.741
-108.409 152.584
-109.456 152.381
-109.998 153.75
-108.918 152.451
-107.503 152.458
-109.252 143.723
-110.833 136.347
-107.292 137.555
-108.156 136.074
-110.409 133.953
-108.634 133.94
-109.611 131.017
-112.238 132.245
-110.445 130.169
-107.521 124.878
-110.273 123.11
-108.552 126.303
-107.66 129.656
-104.673 126.305
-102.82 127.678
-107.851 133.768
-108.288 130.223
-105.399 126.842
-104.568 133.911
-103.073 134.125
-97.7241 136.463
-92.3846 142.654
