55.4555 41.0955
55.3016 43.9444
51.1557 47.0361
61.7609 33.8701
60.0101 31.836
47.9758 45.6766
51.0244 44.0569
52.4087 38.5439
55.2824 38.9697
61.7981 43.862
63.5241 41.9936
68.3632 37.0517
66.3698 43.4879
68.0355 45.1061
57.6705 45.7026
56.5963 45.5136
58.1058 47.3664
52.2455 48.443
53.7988 43.9891
50.3051 48.7793
48.3376 50.9926
54.823 45.772
48.3523 49.259
46.1361 55.4279
46.5665 56.0475
50.3682 49.4657
48.084 50.0164
53.6322 50.6088
58.9797 46.4737
55.4206 43.7718
51.9589 45.3239
50.2304 48.8103
45.1379 49.4288
55.677 44.5868
59.28 43.714
63.9981 39.5196
67.5233 36.3189
62.2812 41.9114
55.3169 43.3761
55.9986 40.2277
52.707 45.4267
54.9236 47.0738
60.4159 41.7132
67.1564 38.0414
58.0177 48.5749
64.8016 46.6963
68.2916 42.9712
56.9419 51.2482
60.8546 52.857
64.2381 48.9661
61.0117 47.9413
57.3824 51.0843
57.3781 49.3531
62.5012 42.0648
60.171 44.3641
63.9916 45.2455
61.5897 43.43
63.5033 40.4066
66.4536 41.8134
58.3981 48.0712
64.5944 40.081
63.5741 38.6174
57.3535 46.8325
59.4367 47.7344
67.1635 40.7255
66.2827 41.9636
61.4895 54.0998
66.6184 54.1304
69.1469 47.9826
59.055 57.6517
56.7875 63.742
54.168 58.2712
56.958 52.5965
57.6694 55.3837
50.2629 58.2745
48.9919 55.0303
50.5106 55.1161
50.3864 59.1365
49.2055 62.355
52.435 59.8971
60.9829 52.1713
59.7506 49.8249
65.6743 48.8414
69.2438 42.3442
71.0488 35.7869
71.9798 34.6432
66.7643 40.8692
69.6081 35.7698
76.4817 32.986
77.939 34.5746
82.5003 34.2482
85.7384 33.7704
91.2412 30.1068
87.8926 28.4665
84.0795 30.2368
80.5535 30.6349
75.6945 27.6691
82.1592 21.1337
83.3871 22.9143
81.5284 21.6433
88.2792 14.1015
90.8382 13.8843
90.5004 21.4934
88.1706 21.957
94.2961 18.4231
88.5424 25.807
84.4288 30.5779
87.7296 25.4353
83.8755 27.9344
80.462 33.1305
69.2252 41.0225
62.2245 38.4127
63.3786 36.0036
56.0621 44.669
50.4242 43.6871
49.7589 38.306
51.1465 41.9266
46.8507 48.7596
43.0915 49.6494
52.8733 44.4974
45.4973 53.7297
46.4868 56.1352
54.6546 51.2437
52.5999 53.6446
56.259 53.6192
59.7545 49.2826
64.4521 45.1903
65.2355 47.1168
67.7502 44.4232
71.5062 37.0698
64.4174 43.3876
66.2131 46.3839
67.7097 41.066
68.5355 36.7335
75.8105 38.8729
73.3272 42.9528
75.2805 33.9429
72.6409 34.4102
64.7526 45.1532
63.9182 46.4001
64.765 39.6654
65.1452 41.9732
61.1172 47.1645
60.3401 45.6865
55.9211 44.8376
43.6931 54.5129
42.4609 53.8346
45.8605 47.5727
42.7689 51.9078
39.7663 56.0941
32.9521 55.5615
33.3132 54.7864
34.3032 60.7359
31.7089 61.8519
39.0865 54.5038
47.9759 51.0694
52.4873 49.7118
54.0307 50.6789
60.0615 50.3748
66.262 45.8145
60.8412 47.1215
67.4829 50.825
71.244 48.4843
71.6324 42.2033
71.0677 42.831
66.2832 50.4411
62.9815 47.7242
60.7279 44.6107
63.619 47.0616
57.7952 54.0259
49.1807 56.6986
51.707 55.2229
50.1975 56.3529
46.3637 60.6852
46.5852 60.6505
44.3942 55.364
47.5622 51.2228
42.0468 59.3151
40.3697 57.7459
40.4711 50.6876
44.0192 48.7991
47.8447 52.908
45.5682 46.0272
52.3867 36.4934
52.5729 39.5206
55.1922 41.5691
64.087 35.4098
64.4617 33.3715
68.7017 27.9691
66.2794 27.3902
69.3585 30.9274
72.9726 31.7961
73.4983 22.4706
71.8528 18.0375
69.3508 27.029
67.8016 32.2377
62.2041 26.8813
57.7059 26.2344
55.6299 33.1403
49.4784 38.0511
52.5163 31.3656
61.3268 26.4646
55.7967 35.9084
54.8048 37.7549
60.8344 36.8061
59.1471 40.8143
58.4999 44.5778
61.7462 44.4321
65.2275 47.1851
54.2913 55.7921
57.9539 52.4418
59.1298 50.5502
48.9318 60.5834
43.0029 61.7941
47.8209 50.3244
46.3394 51.5455
47.3612 53.9665
42.169 49.4498
45.6864 43.7558
46.1858 46.146
55.3488 43.5428
55.9171 46.5333
58.5682 47.5627
65.0005 43.1127
61.5866 50.4288
61.1433 58.2439
67.5238 53.1433
61.5968 52.2797
60.8408 57.4467
52.5361 59.5242
55.5766 54.2542
54.3676 56.7064
50.0123 60.1142
47.9817 54.4052
51.5635 55.3384
60.533 54.3244
62.3674 51.9976
60.6318 51.1697
60.033 52.4709
57.3558 48.4531
65.2825 40.7094
64.1093 41.8923
62.2052 39.383
62.1053 34.6737
62.2202 34.7409
58.3023 38.2471
55.1908 42.1488
53.6092 43.3541
51.5963 44.2265
48.658 47.8055
53.0396 48.433
55.4627 47.122
55.9592 47.8143
55.7243 47.5924
45.6592 53.0564
50.2113 52.4418
53.916 52.1133
56.6495 47.9505
61.8901 44.1198
66.3058 43.1792
62.9748 45.8219
61.9521 41.0563
60.8977 41.6362
55.4607 44.7994
54.0419 42.5774
69.2385 27.64
66.1222 31.6227
66.8508 31.2586
68.1056 22.6991
69.4172 17.9241
73.4716 23.6829
75.7459 25.4561
78.3191 15.4214
74.0385 19.73
74.7765 28.1529
75.6155 27.1964
70.9898 28.5334
74.1704 29.7858
67.2452 32.3125
60.965 33.8539
60.531 38.8983
58.3088 41.815
49.5081 43.2856
46.3392 49.0393
55.4007 49.5363
57.4769 46.6078
57.8308 48.6107
66.7933 46.6324
63.34 47.8118
61.871 44.9787
62.4243 47.7237
63.4161 47.3738
58.8734 48.6797
56.3765 44.3023
57.6396 44.095
56.7902 47.4166
57.9216 44.1243
55.4649 40.6391
42.8762 49.5336
45.0912 48.7135
47.994 44.8998
52.1211 46.1506
53.5258 44.0976
57.2878 37.0227
64.4534 34.4376
65.2479 41.1101
65.1899 38.6793
61.7732 40.571
62.107 43.9918
64.3867 43.6724
69.3389 43.0629
69.3945 46.8249
64.0645 44.0074
62.9195 42.9278
64.3728 46.0292
62.8362 44.481
59.269 44.0547
55.7179 47.2493
49.902 49.8635
57.9069 46.1328
62.8976 48.4047
54.8791 50.4148
50.9348 49.1851
48.6029 53.1684
56.5593 49.8031
60.9726 44.698
60.0277 47.1457
58.7538 51.3753
63.6848 46.4093
69.6117 45.8373
58.4864 58.2622
50.5639 60.3788
52.0008 50.0729
50.0071 55.2494
65.2242 50.4257
74.187 42.7548
75.2258 39.3729
70.1569 47.4381
73.7212 49.5813
69.7238 53.3994
63.3946 55.443
62.1642 56.3417
61.9436 55.5702
60.1716 55.3154
67.1104 48.6561
62.8439 44.0347
53.5568 48.355
40.1244 59.3906
39.7684 59.6482
40.7343 58.706
49.7639 59.6563
59.3104 56.5173
64.6081 53.4798
73.8404 49.788
75.0531 47.7593
63.5181 49.5331
67.0676 45.947
69.1336 42.7074
67.2168 38.153
62.3674 40.5874
61.072 42.2444
60.5761 39.2969
61.3753 40.1252
61.4808 46.3213
63.7785 44.2195
58.9496 48.4454
63.8998 50.9843
63.65 55.3102
68.0405 51.9203
69.103 52.428
65.8722 51.2035
69.7102 50.7493
69.1927 51.0319
64.5762 49.7216
57.7758 55.1957
55.0897 62.011
62.7874 54.2969
59.6436 54.3751
61.2776 64.1398
60.9028 61.0947
63.6832 50.2143
61.1881 52.9381
55.1282 61.0692
64.2483 48.6935
63.8172 44.539
57.8856 48.1834
58.2957 45.5202
62.8387 40.7287
61.7899 41.5044
60.3242 40.3936
65.3954 38.2447
61.6228 41.0799
63.184 37.8703
66.1233 35.4496
55.9401 39.9225
51.0121 41.7949
50.3179 39.176
48.7965 35.6598
52.2476 30.6761
65.1854 25.9668
68.1824 24.8034
65.6621 24.2474
70.9374 22.2551
76.8907 22.5789
73.6841 29.1975
75.1389 31.8591
68.29 38.2489
64.1515 38.1522
71.3339 35.8482
67.5754 42.0852
56.2941 47.7258
57.8832 42.5777
54.1327 45.1934
51.9877 48.4506
52.2334 50.8742
59.6945 45.8206
50.0871 53.6797
50.0993 58.6976
59.2435 56.516
62.2739 53.8513
60.4722 59.4743
60.1264 61.529
58.03 58.7646
58.5881 56.4949
52.2887 59.7304
52.719 56.1939
51.6813 50.6789
58.2927 47.8123
59.6143 48.7706
61.1916 48.4617
70.6669 41.4905
72.2855 41.6401
71.2937 49.7536
76.9652 51.4148
84.1207 44.3661
90.8333 37.6921
95.8208 44.0847
97.3687 45.6035
94.4356 37.1216
86.4513 35.1358
79.083 42.8825
68.1473 45.3071
67.8183 40.3985
76.06 31.0359
71.1804 32.4423
60.6299 40.8634
51.3786 45.5571
57.0353 38.1924
52.2362 47.5196
47.5295 54.9431
56.987 45.4793
59.0488 44.196
62.3204 48.4765
63.7061 45.0035
61.3379 41.4109
58.9824 45.9677
58.5349 46.7778
63.2422 36.7942
60.5151 40.2168
57.154 48.0684
64.7799 39.7078
57.3891 42.1003
54.5256 47.818
52.6641 50.6614
54.9139 49.723
52.4429 50.9017
58.0269 47.3962
67.2986 46.252
62.5371 51.3435
60.2047 52.4998
66.2305 50.0738
62.9486 56.2759
64.126 57.8303
63.9818 55.6246
69.3826 52.8749
69.5051 53.7898
68.4889 52.0259
59.3467 53.7078
54.5346 56.6139
49.6248 57.1142
49.7022 59.6106
43.7242 62.4467
55.9199 52.9568
50.5255 58.7425
53.4933 59.3736
50.1085 57.9754
49.2565 56.8539
45.8414 65.9037
60.0764 53.6082
71.1896 41.7394
70.1688 47.4433
65.2013 57.8887
68.0568 46.9956
59.6642 56.5903
58.333 67.2242
56.221 65.2784
60.5324 56.9439
59.1434 61.1962
59.7681 59.6173
51.836 58.9544
49.9941 63.2263
45.3662 67.5256
45.9712 68.9958
40.7511 74.8257
51.075 77.7509
50.413 78.0636
47.9515 80.6936
52.6801 79.1233
58.9232 71.1486
63.6365 69.8197
68.2499 71.1119
66.8169 69.307
67.7397 65.7834
72.5238 69.2448
82.456 65.692
78.8567 66.0588
84.5962 66.5323
83.2523 65.4578
85.2482 56.1199
82.8765 62.1021
87.7204 58.3547
92.6352 44.5308
94.5515 45.5088
87.2244 53.5862
88.7856 44.1156
94.5547 43.6617
93.8899 54.0562
84.0589 54.7759
80.8638 50.2043
87.371 52.2719
80.2866 54.5616
75.0502 46.0836
69.1516 51.9171
64.4097 53.3753
62.183 45.881
58.0261 48.1213
58.3921 53.814
56.561 49.7334
55.2956 45.181
55.7751 48.3675
57.5264 49.3282
59.5323 46.3494
56.5432 50.4368
55.7919 55.7381
51.9534 55.877
52.978 57.6338
60.797 55.111
60.5576 53.3291
52.8858 53.278
55.1849 51.8255
63.1869 48.4145
58.3612 55.6769
55.2125 54.5798
69.4909 44.7165
75.8378 47.0254
76.3332 51.3724
76.8613 52.4229
77.526 50.6804
72.219 56.5781
76.9036 54.6168
75.6013 54.3994
72.5181 55.1692
65.6777 54.512
68.3008 46.9271
61.4262 52.6224
60.8598 52.837
63.5584 45.2474
54.0449 50.2662
44.7981 61.9228
62.8958 52.5498
67.6952 48.0484
63.2002 53.7977
68.7296 54.7183
81.1518 45.3472
75.48 44.474
68.2363 48.8375
69.1948 44.3186
66.7891 44.3898
63.9519 47.5775
66.2025 46.5296
60.4439 45.9552
55.5393 50.0049
49.9546 54.7762
47.0319 52.7415
39.0903 52.5348
41.6514 55.7109
38.8697 56.0886
42.5819 49.8046
53.8414 43.7569
56.2075 47.0914
49.537 51.5491
56.2538 44.9479
56.43 46.3026
61.9265 51.1741
66.9801 49.8206
72.3938 43.6465
69.052 48.8008
77.9579 45.7748
78.4817 40.1888
77.5632 38.6551
74.8388 44.1147
73.0899 37.9829
66.884 31.6258
63.2808 43.9084
68.306 43.1119
69.0056 33.4365
67.531 37.9785
71.2163 46.0622
79.1495 38.6053
83.7644 37.9878
82.8754 35.5748
82.0922 34.8307
81.394 37.4607
80.6085 40.0226
72.3154 39.2616
66.0377 42.8146
64.1688 47.446
61.4936 49.3788
61.5936 44.3785
57.6757 50.5335
43.8493 60.3945
44.6119 58.6745
47.2432 56.2023
46.9753 56.3177
44.5712 61.9313
43.2849 58.4753
48.8441 49.3399
53.7098 45.7573
57.5525 48.9067
48.9017 46.7867
51.3548 41.2855
58.4968 39.5959
62.8519 37.2037
68.7732 35.4632
78.0285 32.3119
80.0031 30.2625
74.4874 29.0362
74.0393 36.4222
73.1462 34.9488
62.5776 27.6139
61.2697 20.7377
58.5578 28.1432
59.0311 26.4574
63.2182 18.2243
64.3215 23.1624
57.7866 32.2761
69.6958 30.378
74.8176 35.9944
73.0092 42.1137
69.59 42.1353
71.2921 39.3552
64.3909 46.6673
59.8717 51.2509
65.1692 39.2804
55.9536 39.4863
46.797 49.9331
53.227 50.501
60.4578 41.9861
60.1865 47.7396
55.0536 56.431
58.1995 56.6127
66.7646 54.2807
78.6044 50.7403
73.8816 52.4298
69.9669 54.2399
71.6111 53.3922
75.7195 46.2633
72.0608 45.9852
65.9542 49.4456
61.6136 48.2524
70.134 40.6999
74.9332 44.2506
70.2022 46.9266
67.6231 48.1356
75.6039 50.1686
77.1941 51.6252
81.068 48.1813
82.7598 54.4894
86.2338 50.8025
81.4321 44.3391
84.2317 47.1734
80.1679 52.5705
75.4954 49.1596
66.5757 52.9381
60.417 61.1238
62.1333 56.1017
60.6157 57.3023
57.2708 62.3987
63.5695 53.3082
72.5059 40.837
67.2259 48.1234
68.121 45.2329
75.3653 33.3621
73.0742 31.2819
67.3297 32.3486
72.7581 24.6649
75.5322 24.387
72.6162 25.3769
68.1131 28.0594
67.9092 29.1057
65.9448 35.0069
64.5363 38.5327
63.5175 40.1452
66.1958 40.6411
65.9088 42.2255
63.5803 44.4455
58.7324 46.2535
56.1224 44.1601
46.3626 50.5726
42.7157 54.877
54.3098 45.2748
64.4793 38.5103
63.9862 44.069
67.441 41.605
71.9336 36.1823
65.1498 38.7282
58.959 41.983
53.9884 39.5954
55.7416 33.9859
58.4669 31.5976
62.9975 29.4993
62.1125 31.1187
57.07 33.5333
51.1248 40.0401
49.7164 45.8277
59.5157 44.8363
61.4046 46.434
61.0236 47.0877
62.8504 44.175
66.6071 40.484
70.2844 36.4647
70.8495 34.7226
67.9691 32.6054
66.2242 26.3909
70.8677 22.2191
78.9422 21.809
84.3458 19.3784
83.3064 16.3993
83.1409 14.3119
83.098 20.7194
86.0884 22.5652
83.2673 24.976
72.3593 30.1481
71.879 27.016
68.3919 30.765
67.7216 33.8785
65.5726 30.4813
62.1181 30.682
58.4247 31.6098
60.9575 28.4396
69.7183 26.027
67.3305 31.5356
65.0717 31.8028
66.199 34.2955
68.8447 37.5395
81.0706 34.0131
88.9599 26.8292
90.363 29.21
82.6452 33.8383
86.4306 26.1191
89.2931 22.782
85.2056 27.3887
84.2727 24.4599
83.0093 22.9322
83.1256 23.1409
89.2278 18.847
86.1931 22.1668
79.8841 28.6746
83.0375 24.1183
86.9031 21.6438
82.3398 26.6128
86.4957 20.598
88.1001 14.5133
85.9696 18.852
85.7392 17.4222
87.7053 14.3984
86.3143 18.6482
82.8234 24.6435
80.7659 24.1739
81.1576 25.5302
88.4557 25.2592
84.578 28.4801
76.7945 30.9171
73.7034 39.4343
82.4727 32.1682
86.5669 23.8017
84.1678 29.4934
83.7383 30.102
86.2686 21.3769
85.6715 26.1081
89.6488 24.527
89.2629 20.486
86.5263 22.1369
84.7038 20.3398
81.2013 18.7897
79.1453 23.9034
82.6239 25.7067
80.5147 24.8813
74.3053 26.8589
75.795 34.5115
75.8771 35.0839
76.7159 28.6481
70.2371 35.9134
64.2077 42.8212
64.0776 37.7473
64.4049 41.0476
57.3538 47.7771
52.5793 45.5572
59.3556 41.6202
57.1644 47.3321
60.3877 40.4029
59.7376 42.616
58.438 49.4873
54.9183 52.229
59.0728 49.2334
58.7005 53.7977
53.1793 58.7875
52.8585 57.9633
49.0554 59.3425
49.0373 58.9677
56.7873 52.8964
58.0275 49.9688
52.1139 51.7613
57.3487 47.8268
62.6316 45.0541
55.1443 49.164
59.4129 42.6262
68.1847 35.5237
65.0117 44.5411
74.7533 39.1641
83.5859 28.8615
77.7482 29.6717
70.974 33.7048
75.3143 24.6537
76.276 18.5133
75.363 19.2825
77.2558 15.8383
74.4326 9.54649
74.3523 5.40355
74.4632 8.96946
68.7685 11.1144
62.4738 13.5393
64.9991 11.2517
63.9178 9.21055
60.8314 14.3207
66.6827 12.7696
68.9304 8.28366
54.7385 17.4547
52.4401 19.2922
56.6182 15.3742
51.313 25.4477
52.9645 28.1695
54.8359 23.7381
53.5383 25.5393
59.739 29.0458
68.29 25.4281
67.3881 24.6354
59.4202 35.0127
56.9709 41.3222
67.1382 36.0532
68.873 39.7202
70.3112 42.14
72.2483 40.1391
74.5932 39.038
62.6359 44.7402
52.3994 49.4219
54.9183 52.0371
53.6196 53.2462
46.241 54.0884
46.6971 57.5338
45.3754 61.6613
53.2953 57.4584
54.932 59.3461
49.2124 63.7707
48.3802 60.2885
54.4982 59.0803
52.4074 61.6672
46.403 57.4707
53.5479 48.6642
61.4559 50.2055
52.1323 57.0762
57.976 49.1426
58.3197 51.7647
54.7844 55.7665
54.2731 51.7753
63.5263 42.8439
57.8454 47.499
55.8197 44.2488
57.5366 40.515
51.7033 41.6265
58.1874 39.2847
73.6048 35.358
72.3124 35.966
65.2544 36.4112
69.1452 39.3968
75.2236 40.6156
76.4427 35.4459
68.4255 34.6805
61.5387 41.3089
57.5174 45.8687
63.9491 34.3672
57.6233 37.3152
47.0505 46.5305
56.4606 37.4415
57.0908 33.7253
50.1696 43.2632
51.6304 40.8004
55.0771 34.6141
53.7951 36.8875
50.9398 43.0084
56.2158 39.2892
55.6043 40.2848
57.142 45.1105
55.2187 43.9481
49.0802 46.1562
56.2861 44.706
60.0962 44.0185
49.4155 46.5623
46.8618 47.4412
56.0631 42.7639
62.9301 41.1484
66.4366 42.094
62.6019 46.1881
59.3606 48.4057
58.5069 51.7517
63.1468 51.6614
68.8663 46.6555
71.3951 46.0549
74.7238 43.3056
68.9308 39.6894
69.376 37.2135
63.181 45.8932
63.5637 42.482
60.4964 37.5349
60.4754 37.5008
59.4598 43.0427
57.7683 40.281
60.7123 34.0715
59.1625 39.54
58.6478 42.6041
55.5048 41.1987
53.5702 43.2838
56.3498 44.4693
59.9761 40.1214
62.3736 36.1058
66.5314 35.7135
62.748 39.2235
55.1587 39.2225
56.0674 39.3307
52.1433 46.109
45.3326 49.3398
49.5321 43.389
55.7259 40.8213
52.8215 46.0642
53.7197 45.4264
63.7941 36.7662
63.1228 36.5382
65.2168 41.4293
75.0849 37.5829
74.6405 36.5548
80.09 32.6668
81.1333 35.9678
82.2407 35.6476
86.5396 36.0304
97.3006 33.6177
93.6483 33.6872
81.5604 38.464
82.1346 45.3738
83.6399 48.1075
83.7362 45.882
86.7889 40.1107
80.1294 46.6137
74.6152 56.5388
77.1842 50.7022
80.9617 44.1772
72.7613 55.4656
69.2228 57.9669
68.9121 50.8513
63.4728 53.3777
63.8472 56.5468
55.0271 55.9895
48.9614 52.5981
45.5311 53.3071
52.8462 43.6052
52.9297 40.3095
46.6668 46.6856
44.1011 42.965
48.7514 33.7728
50.7804 38.0321
52.6196 37.7076
52.765 30.7573
52.1585 31.2089
55.7852 31.4276
61.3836 27.1946
61.7633 26.5608
62.6574 27.7865
66.583 21.8279
62.7414 21.981
55.1195 27.2182
59.743 22.4782
62.9644 12.4984
55.7904 11.8409
49.144 13.3406
57.9711 7.92063
63.044 9.36376
60.0202 10.0029
61.611 4.72841
58.9127 7.57114
67.424 8.90364
77.3936 1.55081
78.5416 0.887237
74.9407 3.37618
78.9213 -1.84918
80.5135 -0.847733
76.8074 5.26426
73.8723 3.18252
66.9243 4.66571
57.7577 14.2608
62.7141 13.22
69.6085 12.6842
65.1397 17.3666
64.1337 18.3911
67.7011 16.4206
67.8141 15.7952
64.3002 20.161
62.8321 18.4362
57.6328 18.1278
53.0367 25.4341
66.5786 19.7479
75.5535 16.0408
71.9371 24.3178
82.8502 16.5368
83.1083 17.3813
76.1332 26.1851
75.4128 28.2268
76.1416 26.6145
72.1804 27.2069
66.0628 28.2629
61.2558 28.6827
58.4523 30.2094
56.9145 31.9176
54.1269 29.2547
47.5186 36.6554
52.1589 41.7736
60.9611 36.7641
59.2233 37.5617
58.7935 45.6491
63.2631 44.4563
60.5457 41.9208
51.5113 49.7362
56.627 47.2162
65.4799 40.004
62.4475 44.4836
60.9013 43.1489
63.3365 38.1895
67.3382 43.0207
69.5149 41.1869
69.9783 28.1353
65.3608 32.626
66.539 37.8438
74.6541 29.6665
79.155 22.2111
72.8896 24.7637
69.0249 27.372
74.072 27.8669
74.6919 24.7242
62.6759 30.5812
59.6928 35.3659
62.0361 36.9117
58.3754 36.024
62.8539 32.5139
65.6749 39.564
62.1216 42.9028
53.3258 43.0079
46.5208 52.9859
48.9819 57.9383
54.1419 53.7894
48.8545 61.3507
46.0452 66.91
58.921 57.1638
69.6039 51.2696
61.4268 63.4806
53.0253 66.9681
56.5491 56.6495
52.5314 60.3457
55.0941 62.2976
60.5404 57.1484
64.6141 54.0219
57.9139 55.768
58.3447 50.9721
58.3972 55.866
52.6224 61.1298
51.3095 56.7363
55.4854 53.0453
56.529 60.3449
63.2328 55.341
66.9612 48.9181
68.1248 50.5538
60.6591 54.6104
63.2255 52.9277
63.3563 58.3456
61.5249 56.871
55.8255 53.7288
51.8389 57.3254
50.5649 59.8929
54.4255 52.1147
50.1823 51.0253
48.5575 52.9609
50.404 49.9243
55.7708 47.2577
57.5978 47.719
52.2564 49.2687
55.1165 44.0382
56.6132 46.8673
64.1041 42.5371
68.7948 36.9672
61.7793 40.7864
59.807 39.2679
58.9744 34.2995
63.7761 33.4387
58.979 39.5788
55.4253 39.4469
49.9293 42.2058
51.0787 47.8695
51.4693 49.9887
51.9335 48.6373
50.4397 55.7778
60.2475 52.6639
60.453 49.8503
59.588 53.9498
61.6365 58.4752
61.575 55.6657
58.6737 52.9546
59.2478 54.7085
65.2149 52.397
69.1335 51.854
70.0329 51.4725
75.5 43.0514
71.7869 43.2082
73.1316 49.6142
75.3854 41.869
71.6814 37.3228
69.2651 43.1894
70.5483 44.531
74.0342 35.9623
72.6325 37.0976
79.3134 36.7771
73.1563 39.071
71.8111 37.6892
78.1207 35.3757
82.4678 32.0429
82.6972 31.3476
78.188 37.465
76.8246 33.7325
78.1311 28.6512
71.8575 37.7596
69.4848 41.2897
66.1399 39.6807
70.629 39.2041
67.7754 42.6842
65.3573 46.5602
63.0845 47.1803
61.0605 47.7377
61.8219 50.4005
64.7399 51.3558
59.728 51.5907
62.391 55.7276
59.1427 59.661
62.732 50.8443
64.9697 50.6839
66.1626 55.6657
56.3713 53.9953
57.5514 45.5885
57.9724 51.1953
54.4984 54.6287
50.2068 49.3311
57.524 41.34
54.8351 47.1274
60.6111 45.5577
61.8565 40.9136
51.8695 44.583
37.5641 53.2976
41.0341 48.5606
42.7915 41.3712
44.6625 38.76
50.5577 38.8426
53.809 31.7686
57.6694 25.8008
61.2129 36.4412
56.5536 45.4492
56.6797 38.1376
56.6644 43.6848
63.5964 53.9748
75.427 47.1317
74.381 45.0111
67.1756 52.1996
61.7729 55.9808
65.2855 47.4937
62.9613 50.3445
56.045 60.2855
62.6481 55.1512
64.1266 51.7079
66.3355 60.6714
74.9435 64.6585
72.2322 61.1776
65.2226 59.7383
58.0126 68.2507
62.8421 66.4033
59.9193 61.5951
58.6062 59.6161
58.8574 56.5099
63.1225 51.4575
69.6301 50.8179
66.4553 55.7924
64.198 55.3869
65.6226 55.9016
62.4354 66.979
60.2586 69.7985
60.62 63.3529
64.4023 63.2319
59.6836 66.8019
63.3748 60.6793
60.3718 62.4748
58.0264 68.634
54.923 67.3795
55.8413 61.99
53.313 66.147
58.1613 64.2682
58.6186 56.6283
54.6488 52.4149
50.7768 56.2809
59.6321 50.5401
63.0715 43.2802
60.4476 41.0215
58.304 45.9912
60.1116 43.6272
69.8237 33.4107
73.0029 32.1423
68.9719 38.6041
71.3577 33.8604
72.1023 28.9045
63.4536 33.8504
59.9939 35.6418
62.1694 32.6348
57.3663 36.0279
54.1428 37.0038
62.3481 29.4427
58.2998 36.1298
46.5076 46.6776
50.3413 41.0337
53.0968 34.4061
57.1365 39.1208
61.3166 43.1084
59.7802 37.7599
55.7177 38.1475
48.1909 49.1081
46.9736 48.9307
56.3358 39.6561
61.403 41.9526
65.4193 38.7539
61.6662 39.8788
64.1643 42.0262
53.5295 52.3109
52.6991 54.1769
56.9119 50.0235
61.9456 45.4943
58.2041 56.5825
61.1466 58.1973
60.5322 50.5646
57.1471 50.0259
50.5299 61.4035
44.8969 64.5171
50.9437 51.0104
61.8955 46.0954
55.2371 52.8295
55.8262 47.0659
64.5172 39.7667
65.5882 44.4726
59.5307 48.1184
59.8867 48.3152
62.1184 43.55
66.7884 39.9638
72.913 41.7865
65.0355 45.8938
57.226 42.763
58.7096 40.2248
60.26 40.5111
56.4096 39.8524
61.8866 36.1744
58.1566 39.0191
53.109 42.641
59.5513 42.4244
64.1892 44.2367
64.05 42.3939
68.4904 36.114
70.5203 35.8362
60.1889 44.3246
64.3658 42.1855
69.803 31.2216
59.6706 34.6211
58.3939 39.8754
64.3374 35.59
58.6465 37.5792
47.896 45.0882
52.4615 42.3776
52.6827 45.1456
56.2266 45.9861
59.5669 41.387
46.6262 42.2057
41.5018 45.4547
45.502 44.2739
43.435 43.147
41.6036 41.9029
37.9223 41.9306
37.9484 41.3247
46.4404 40.9837
57.5952 36.1563
55.5903 32.4402
52.2243 36.239
60.7463 35.958
65.6838 31.324
64.8007 35.1773
66.7526 36.2409
67.5193 32.7936
70.7326 30.6634
72.4658 36.9115
69.6923 33.0222
61.2455 34.4525
48.2415 46.1469
50.4924 40.2951
56.953 28.4233
60.6106 31.4168
53.2663 39.8258
49.7836 34.476
56.6364 28.3786
55.8604 38.4733
53.1993 41.6469
52.4973 37.3275
57.2189 36.9504
60.4997 38.4869
60.5148 36.2208
56.4431 38.192
54.7772 39.0683
61.1812 34.0928
57.1082 38.8904
50.2066 43.7619
58.333 36.2974
58.8812 35.4109
56.4873 37.4652
57.2287 36.9291
58.5033 35.2402
56.3296 38.7335
62.7589 33.6609
66.1068 28.4353
61.0403 34.8675
62.8919 42.0495
62.444 36.6246
58.9276 36.8652
56.622 45.0649
62.5685 42.2605
58.9207 41.5098
62.2429 42.0425
64.1633 41.0023
51.6203 46.6791
48.5215 51.6188
55.014 46.1644
51.5589 44.579
50.5989 49.7987
50.405 50.4227
50.8811 42.6718
42.6237 46.5715
55.6161 42.8612
52.8655 45.812
51.2003 43.8692
51.9561 41.7034
46.0563 46.257
37.7246 51.3609
40.1014 49.5833
43.7598 46.9971
42.4112 44.605
47.0934 40.541
45.7465 41.6568
42.3421 44.3868
38.5695 50.4818
40.7332 45.4018
38.6211 48.5817
39.9417 57.2154
42.0237 59.0403
48.6274 53.9732
47.8219 60.2957
37.948 69.353
34.5299 69.4683
33.0126 68.3547
32.9332 68.5767
25.921 68.8915
34.0786 62.5816
41.8547 59.0308
42.5316 54.086
47.1636 50.5533
42.3899 52.6697
42.5666 49.6578
52.1552 41.6217
49.2558 47.4428
42.187 43.8617
44.7436 36.5097
59.0825 30.961
64.8843 32.5294
69.5783 26.5571
70.4669 23.4186
59.7961 32.982
51.4721 41.8009
55.0891 43.927
52.6115 46.5296
49.5327 49.2556
53.1621 49.2703
56.9133 51.1056
61.249 49.6586
57.2451 54.9769
45.7662 64.1139
33.0832 72.4701
39.1535 66.8118
45.1085 62.506
42.8206 64.6707
48.2307 54.0524
48.2507 47.5707
38.708 58.5841
